16796.2072142,1172.65733645,19611.4417723,14665.4303575,23492.528357,19381.8198307,15240.1557796,27267.6346529,0,14
17640.1867023,5870.66841432,28307.3692486,890.952279945,29601.0044747,28306.5202748,33897.948425,22122.8483334,0,15
7191.10762704,7754.17341989,26910.4300485,12559.4037075,21684.3480479,22283.5009818,25945.5809029,24780.4371849,0,14
18487.7727213,3980.00515189,20268.3091125,18702.6681778,34113.2706825,20360.4269985,8097.94017558,25794.8712239,0,15
22253.2962089,3397.23496549,24580.2663566,26909.122248,23445.1346308,17078.925529,37080.3202402,28617.7723313,0,14
29510.7447307,3396.72515882,7342.43529311,36471.8714961,32821.8478351,36863.3113297,24851.7232712,34884.7602258,0,15
13573.836195,8200.70472281,24168.6003601,22588.3984508,30174.8993434,23899.384263,30606.149509,19946.393749,0,14
21753.3079747,6791.74792606,15496.4941479,14209.1494796,9594.98286691,17860.5141958,25638.2016974,29824.1600427,0,15
14211.7013909,9009.58687106,6054.4428072,17306.4065786,17548.4750284,22190.1508233,34889.9548425,21421.9180537,0,14
18849.2103657,10469.823847,14309.1061221,23448.990571,12426.2903518,18686.5997783,16048.7666538,11421.4715067,0,15
14840.3894391,2083.81486919,16900.3424262,22837.3001935,22531.9244056,15281.4257275,26801.5565014,25706.6697084,0,14
11655.498656,13516.9438904,2989.61576961,24047.4296548,16109.8328302,7288.72370132,23930.016827,22546.5588328,0,15
28759.9192781,3524.49773139,22751.8204292,19933.6555736,20722.0779479,31074.418095,18307.1277031,23428.1297685,0,14
19718.277653,-1200,28309.4635693,16482.1004468,13294.6591723,23493.360244,24437.0051157,20140.4921007,0,15
15407.7479233,4521.73572829,17825.5193949,24061.5708282,24117.4130236,34656.8054598,29465.0626751,13837.4791238,0,14
14498.3104176,6985.53162618,14483.6949684,21200.6785349,18267.4448901,18515.5127618,25334.3166364,24427.7909681,0,15
19204.9650149,4825.94616891,25084.8553648,8995.52213788,19751.2417906,33857.8183653,25372.1693816,12610.9149687,0,14
18320.589993,9408.20444385,18525.8703627,26861.3392617,19923.1998533,8205.36955618,40418.7035575,29627.7844697,0,15
19729.7199104,-1200,26502.3151396,17209.7455926,20682.8747797,21215.5271452,33389.2374224,36139.8306724,0,14
9920.66077633,7048.6354961,19948.2373591,17236.9848124,8706.77610579,21811.8984521,22924.9954857,28158.006142,0,15
11432.6296267,58.90359217,15663.1249146,29860.2441474,23346.0228445,13867.0391706,27823.8216579,25790.9686172,0,14
12070.8777989,3147.65687766,26516.6649174,17093.0858017,3787.21891412,23834.5173365,33997.0020065,5762.11750022,0,15
13460.645795,1859.54152044,12226.9120103,11279.7103814,35747.5772763,31245.6303253,23825.5985123,12845.2246681,0,14
13119.5205339,2542.19152675,17659.7548361,26044.1871637,24319.3383587,19441.0950355,27831.2075283,19303.809459,0,15
14237.1721354,3324.82499444,15515.3867543,26507.7974607,16119.8438552,27111.8657252,15711.6945409,24312.1079986,0,14
11777.5842669,9145.03574487,19713.0013394,30458.6710599,11196.8997276,17526.2626494,19990.4343769,16610.051955,0,15
12638.5058897,7743.79344464,19769.5783293,20871.8607544,33625.1391225,39914.5355963,14435.2388906,36194.3336653,0,14
18249.8121099,672.696922803,30760.5017862,44869.4073325,35974.6630029,11184.2748304,15157.407727,15203.5740204,0,15
17280.3298195,-1200,13356.0909225,1593.71452918,27209.5939293,26763.7286746,25314.1717898,40354.8208126,0,14
21827.9875598,-1200,29424.5749552,14850.8700267,16474.8983939,39181.7419667,19054.0927993,26913.22192,0,15
5086.53373158,4437.10460095,18895.6359898,17874.281757,28699.5030274,11921.3496588,24265.6070694,21740.5902667,0,14
31510.8069495,-1200,25575.5034583,16759.5683257,33221.0201011,46254.91906,39897.7056708,21505.646092,0,15
22929.6116621,-334.131496301,34867.0740445,23370.4471865,46399.1617145,24350.5545025,33643.1879386,46562.9308469,0,14
21920.4415096,5266.07290056,53165.9752895,16530.2695704,17736.8841155,25133.9474182,25337.3969822,26244.3633997,0,15
20785.7753147,-1200,25854.5132805,20752.769058,18922.0343386,13497.540567,29891.1411061,33884.8852783,0,14
25203.1873101,1829.02412659,22676.147255,22399.7134817,31810.7747295,22828.5156323,30600.0498587,27387.5766263,0,15
11654.5587503,277.301983417,22530.8002027,10441.1803659,31729.1404257,28761.7698451,19763.8771606,13534.8035872,0,14
17373.3529476,4049.70398763,3011.11106581,22511.3773481,9551.48814282,11454.0230509,22270.1908641,32902.1859574,0,15
16087.5939193,1462.35235549,6516.53645475,32766.1875399,34641.1448471,25803.2426936,17517.2237322,41393.5709324,0,14
25134.262295,-1200,19874.6959578,36483.9308465,33345.0495944,31077.4999823,14492.8118169,23795.6936355,0,15
17921.8728804,14209.3309696,21610.983496,13807.8743143,31176.7658763,37706.7998843,26670.8555649,33861.2717363,0,14
21606.3929654,1539.15605305,10975.3442815,27485.7915133,14815.4733259,21990.9056362,34383.6876151,23365.2477036,0,15
14985.2217812,6193.58302323,24485.9750436,12121.5315791,16531.6179922,25160.9200338,29894.551089,11670.8625151,0,14
15709.4548323,-1200,25410.0305253,12517.2313371,16638.7892231,15714.411912,26174.9730852,12100.0955787,0,15
29567.5842517,2875.39255145,16175.1194326,20647.0459747,18738.4241111,21492.338807,25926.7590447,33794.8004016,0,14
15991.9698951,2555.84376942,13269.9345062,16556.6594629,23694.1114404,21317.776257,17567.7156245,20127.4197936,0,15
16181.0142477,2641.38008423,10516.4288854,31896.4619238,21116.2458449,22894.065045,16217.3213597,10179.1581913,0,14
13274.663847,5383.69723412,6829.22569299,19165.6104778,21585.1845875,19375.460626,32968.0700591,17078.9630047,0,15
15366.5930758,3839.77944001,27307.6733667,17764.8235173,14259.3764243,35217.2499697,20409.6215477,26492.4848443,0,14
12928.4782845,2865.82678132,22842.5656662,26033.8008099,30304.4292194,22404.3468282,27606.2202573,23879.6900224,0,15
13594.8450456,280.842307644,11191.1791961,11815.8658527,36688.6120392,18606.1547614,23362.6015902,26914.7484435,0,14
18711.9388395,4554.72237908,29941.1997112,19790.8541978,34904.7593602,38002.2305682,23606.8800129,41929.4214949,0,15
10847.4437726,6236.33705031,10091.3229203,16119.9910715,13987.7972944,10078.1396072,47437.2191355,13546.0910882,0,14
16750.7508475,959.732980483,33797.6360928,17524.9476194,44807.9130698,11020.1154625,22132.9539249,33742.1926783,0,15
21999.0576138,-1200,27115.1689239,19703.2114679,28468.0617629,18186.4535592,35715.7204754,24461.8694399,0,14
11118.2872614,11475.7582382,3630.26411581,32034.566654,32082.2804175,21699.2437487,26169.9420699,29750.8251386,0,15
5381.24599459,10895.3183062,12097.9387848,18147.9132754,28530.7360003,28753.4689181,21091.6858134,37600.3478325,0,14
15821.6176126,2495.52995765,24724.8696798,28644.3509558,16043.3647034,29931.7925004,29221.8644203,26102.2638992,0,15
13829.7190352,4957.86306281,12138.2810773,11641.1269584,30021.6902351,21091.6618872,28406.7364957,29838.295039,0,14
18004.8231302,-1200,24857.4034294,30119.3307496,16141.5459562,25072.6862825,21286.0656643,21741.4427023,0,15
11481.828721,3225.37995701,21150.2089568,19014.7356046,38360.8151795,23773.3376139,24179.7867538,31494.1241244,0,14
14029.1928083,6566.90578514,10203.9126813,8461.77113619,18664.7002598,17920.4090611,32672.7483515,12153.8851531,0,15
13520.1785692,4201.24237584,19030.8506281,32570.6965402,25527.612709,16091.9913084,28266.890314,13802.3015045,0,14
5502.72086746,11603.6076945,6665.12827913,25055.7377461,18860.3657167,23009.6227876,25130.8172295,24357.3099803,0,15
16422.696109,5223.0014426,26449.0836906,26331.2595767,30719.1884642,26943.1374437,13050.7229435,19938.0458391,0,14
8443.088729,11123.961603,25437.9939638,29805.7747324,16284.8452993,28720.209191,20919.1015214,29917.443944,0,15
11942.3654604,-1200,16391.2906823,10939.0089911,15367.6747199,34294.4008966,17159.9424855,12960.9749839,0,14
12506.3388327,747.58312517,25058.9939963,22660.0120896,40569.2129405,25391.4277607,33836.7773792,13185.9639572,0,15
13196.9164085,3284.41796391,16895.2181043,20702.3784736,24738.4582979,28436.3439477,28471.6793432,34796.0190829,0,14
13867.996366,1224.87623772,25570.8267667,34672.7115556,6986.54063053,13083.3826903,15794.6012543,19725.4531859,0,15
14190.6019206,4786.03564464,27284.9367409,15334.3425411,32695.281011,19011.050907,10854.0841646,14341.7501596,0,14
16048.5307238,5315.18244119,16433.7032537,33743.1955721,20593.8780886,11640.794376,27718.8437656,19059.9199498,0,15
11789.9068666,7667.81630162,29020.7979008,11654.4756636,24444.0433242,23447.7545949,18375.9958389,42947.6245601,0,14
21855.4103805,4149.31769719,11069.3752279,41333.6344897,30586.5945688,44277.3536236,29837.4292884,15653.4557654,0,15
18153.8341187,7644.17002514,16881.1245051,32775.5176491,23341.6190398,31147.269656,32767.7016126,22170.7820301,0,14
22869.2377274,4583.71407587,16791.3482452,23590.970693,5038.52898108,32480.6278488,38043.3605221,25284.6560698,0,15
13529.2654523,2572.90219328,19131.4755812,24881.0655804,19395.6130437,12979.9327225,24391.2446567,28092.6947065,0,14
9722.64377889,9877.98804081,11947.6688971,22926.2003327,25202.4792118,28172.3796498,28637.8887203,15211.1565782,0,15
13032.3563239,4856.80833829,11180.1384136,37289.0597548,32152.6105336,22210.2933843,14493.0111988,33715.7221337,0,14
16386.6902247,8262.73122071,20297.9739456,20574.1857923,16838.3810952,39173.6566152,43677.9090948,28929.7498343,0,15
18614.9851954,5455.03990274,13475.6928381,28979.2779712,22129.3140919,18605.7126369,29789.1499788,20817.227111,0,14
19373.8344889,-1200,11188.3630626,8518.98164224,17377.4427707,9987.58700534,24296.9372509,20391.8615298,0,15
17630.8592398,1306.57461094,29913.9500522,16863.6005126,33167.6834559,24930.3220378,26326.6124107,23149.1012728,0,14
21094.2441125,577.772390157,12648.524325,30024.9856702,21261.6625627,33852.1683218,30713.6731152,39498.038151,0,15
14888.415892,1240.76417883,18382.1523852,8950.33057251,22839.2892621,23401.4073904,11862.4969385,28491.4897332,0,14
25249.4986729,5236.13506153,11235.776545,12114.9815707,30710.2649013,35284.3373997,26986.4365073,44821.7636083,0,15
20160.6990297,1969.48070197,16071.1371967,10877.9518718,20349.466959,25578.2925451,10029.93147,11792.777557,0,14
19475.7318867,5662.73199635,10520.4550672,17236.5483421,17953.2277672,40547.2126521,37289.3406414,21589.5429514,0,15
18732.1209989,5262.98298852,12627.6129194,5460.48482414,17775.734782,16964.4946499,20521.2751805,32146.8367894,0,14
17739.2512344,1675.70208731,22035.8134281,12495.0417151,33946.7398212,12306.9769519,21205.3163928,30575.8312366,0,15
15045.3863732,7875.09615669,18355.3717702,19062.5570032,35731.1612194,33571.6499219,27616.6128332,34087.0427914,0,14
13654.4841688,1246.04448745,13505.0251244,11054.3716536,29493.3745494,36318.2628965,30451.6590375,31522.8850254,0,15
17265.4393325,976.255255532,11959.3044424,10811.6086459,21501.5323521,36066.2024078,30584.3567543,15224.6974454,0,14
18218.486323,3268.98654865,6734.42661696,25990.1917861,22513.5900774,20157.2095569,27197.3406663,22565.7116223,0,15
22666.0737031,-1200,24524.5744314,28131.6539788,28715.4819518,25864.234707,16556.1274299,32330.8701106,0,14
21073.8164978,-1200,30698.8695844,27048.9956732,44436.3331422,12397.3285385,33477.9376072,24985.7897133,0,15
17441.6809171,11543.4633387,32655.1002338,18330.2840088,15209.6800856,34251.8129523,39817.3796817,19864.8168808,0,14
15266.7918583,-1200,25739.0339841,7864.66400779,20337.6501889,33131.3584293,31125.5987902,34030.3199201,0,15
27698.7719527,6963.00272555,8782.25531577,32122.2226957,22102.3127516,19238.2974731,26711.0168565,10020.8999227,0,14
15941.2300289,5047.52536191,24290.4609476,24606.2032394,25702.219108,23581.5896091,15967.1822643,38374.1308389,0,15
20727.947127,663.270282634,19353.6208842,19647.0515214,32082.3364704,31208.3363438,24946.7145416,14682.9797959,0,14
13843.2844439,4571.99741893,11237.4765439,21048.7591225,27047.9933185,12504.8069901,34784.3069149,25061.3917295,0,15
26251.1406729,8677.67723891,18645.0459206,24040.3914643,8266.29065792,22174.4072275,27107.4424648,28616.0694978,0,14
20472.7260384,2629.15069113,25511.2178939,18128.5981236,28279.2740979,19102.4412647,29057.3062468,24786.3238769,0,15
19782.3613032,322.582182619,11624.6620099,19603.1406013,9358.9519462,23277.129526,15851.4121487,32933.7851411,0,14
19306.6935762,-1200,20957.7891368,11850.1909796,27454.5697089,30446.5456806,33525.4490386,16684.1266425,0,15
7075.01084101,11813.1413184,10902.3503798,20487.3103766,28077.600708,36382.2811446,29614.6221445,8643.17807631,0,14
16335.8908668,13980.4046219,19266.5830692,23863.6190144,20538.9342946,16314.6115106,26311.0459875,36788.1022354,0,15
19893.3701341,1799.90074222,8058.43199656,12468.1164554,17622.3127639,20295.3604623,31945.2791417,15506.777301,0,14
20054.5645519,1461.64285775,13713.4285356,12502.6854651,11039.7503396,23758.4365827,18129.1741604,15341.9819636,0,15
19468.4778545,3885.56048252,24587.478437,12849.949816,20638.0959217,13964.0057222,31576.4594313,26962.2014583,0,14
11099.2740421,10773.4302417,19355.9483537,4133.5817835,30540.5960172,23174.5280603,17667.308899,22435.6685343,0,15
10501.709056,1078.90846695,10935.1379355,16228.4835167,16108.8760477,13165.5453247,10464.7653722,22062.8817093,0,14
13093.1670036,2302.74771006,24406.2638035,16442.2549446,30169.4723053,16087.7057274,24883.5003748,25165.7162005,0,15
11233.2291172,6920.93473334,33029.404174,20784.9974083,26121.449276,20259.4200067,18583.7062158,28252.8868293,0,14
19240.1784715,2692.10431739,19189.2587003,21952.2589307,15075.8422029,20637.3243058,28634.9311184,30570.9666642,0,15
20261.683791,3592.62967644,9979.85805421,17471.8409082,13449.2552882,13270.5154681,28767.3850889,20375.4729265,0,14
11797.2653994,5530.68054811,16969.3549654,18680.3069162,25099.1896382,22346.7972302,21446.0476823,25653.8826302,0,15
15248.4067776,1760.89699356,26819.4737731,8406.6516733,24620.6983881,12957.0616403,40751.4490617,20109.590857,0,14
13800.3550706,16294.9646546,25658.2350525,31790.2955747,29357.8671772,26144.3720401,23400.3152728,25250.3672348,0,15
11754.7130523,3879.10889941,27737.1459843,15947.4013117,25011.3036301,32012.3348306,37029.9731095,22834.4900064,0,14
20127.6417436,358.337794109,31981.8295927,11081.8514295,30342.8200575,25552.6563406,10868.4700728,11445.1673728,0,15
20530.3910602,-83.2210294683,15392.3894423,36558.6066983,33487.0753299,5528.68462896,30637.3840855,25022.7013191,0,14
10941.6154594,3162.76698591,18117.6229073,17246.678816,20072.1016504,18968.7077441,37972.6941854,38671.6214883,0,15
26911.6230005,879.477030907,23667.747793,18870.2793554,22218.4729115,18165.2028068,31222.4851643,29306.6273632,0,14
12501.9090729,16371.7701844,19751.2628075,24485.1678691,24198.6522158,39472.2006464,14502.1407134,37686.0057545,0,15
18677.9247381,1485.43247497,22781.5495233,20649.6087581,22949.139487,20711.0547309,27885.2416172,20164.4052937,0,14
15186.8701649,11496.2848601,30248.6464989,23086.0108374,28044.0292602,34018.2632818,34339.3023106,31418.5604127,0,15
19260.0919466,8521.32180271,4288.54826359,20099.2434006,20696.2255656,16759.6516767,7882.33957274,10434.5082646,0,14
20380.9456854,-1200,22239.132062,27712.9351485,30637.512809,27268.7942196,26487.5242215,17955.724688,0,15
18267.854932,2900.57753522,19570.1524666,2565.80192035,38494.4916115,39996.314892,30983.7186865,29231.3026361,0,14
12504.7849852,7773.88983776,36665.8860717,21107.5010209,32239.5329265,30701.7774575,27458.1089278,26845.8948359,0,15
12629.5417537,1154.39698724,14663.5542781,10772.5053831,15283.414025,30921.1117658,17284.100265,31224.8158123,0,14
16441.9395553,14801.1483359,8968.18859254,31100.0319218,30135.4274395,31590.9733432,26997.1811219,14641.0275185,0,15
19006.7130569,5043.19763455,9246.5141568,12546.8406335,25207.9651943,24392.6033828,30440.9583977,19741.1112206,0,14
14802.7821276,1106.76281601,7299.2705912,30103.2111063,10107.8744708,17354.0946545,23269.0879454,39255.8897624,0,15
13325.977314,7581.98027708,18504.6787124,27943.8972614,29116.9960139,18284.3533989,28911.025764,8354.84769584,0,14
17641.9511714,66.9145163902,17302.3659344,21674.0676572,19732.7454056,15224.8673446,25978.2291718,22674.0838414,0,15
14250.2986577,2809.26199426,16052.5275577,18078.016556,33699.1137215,16858.5716459,31940.6990971,21069.2433994,0,14
8555.25143909,3711.80916181,16082.4979964,4599.99080968,33642.3715664,26880.5643979,29867.4445479,20333.7074737,0,15
21687.0724697,-1200,19918.2686255,11470.2535799,11569.1235767,20990.5563062,28128.6446031,23996.3913598,0,14
27057.6776696,-1200,26716.5099085,23780.7606651,18269.5089318,23502.3016823,40831.2587406,27901.6022452,0,15
29145.6611388,-1200,13511.5140054,30042.4918263,19656.456739,24202.3051666,27573.3439876,24119.0551597,0,14
16966.3574853,6043.8566725,28551.3361298,16367.0769807,22949.4489687,29295.2996396,16399.93531,22772.7315387,0,15
16890.515423,2839.51749342,16544.0626578,30133.6274925,26482.5302587,24329.8082171,21208.2953676,32955.1179345,0,14
18330.9129957,9002.73050686,31818.3095957,21755.098453,25354.1529197,27617.3962194,19730.1936323,33476.872258,0,15
14678.01368,-1200,21834.250097,12294.1756505,26013.2217861,25079.4934734,34376.9476463,32605.628525,0,14
8328.17926255,6809.68996945,14571.3504271,18775.7967576,19647.0099716,29037.5539193,31388.6664967,33934.6669354,0,15
8935.72016123,8412.64424665,18039.1257418,11534.0320488,21082.8468851,18637.5252959,14022.7601834,43204.6060417,0,14
21566.4014917,6899.82483301,28680.9959846,31598.4618903,16428.8436994,22975.4956135,26507.640295,23444.7406123,0,15
20769.3543553,-1200,27940.9433713,22558.06566,33721.5790568,13390.4332867,21800.795418,31662.5504122,0,14
11482.0957931,5805.550386,30903.7611931,28881.6600964,18108.6960566,24305.7281739,19191.8809344,17278.4105548,0,15
24239.4322764,2559.02622387,27873.41168,19019.1909635,17293.8227675,31366.9052453,21540.1935223,18289.6694027,0,14
19875.7265154,10009.3799903,17241.799441,8280.29703723,19945.3037104,29323.0656001,17768.9894246,21719.0694994,0,15
9613.24190969,9533.74218779,18322.5956176,18659.4577978,8093.22212605,25567.6198821,22132.5747463,25415.6206415,0,14
9850.41896562,10198.6761579,16312.3040153,32846.784969,25875.7106203,30779.8447822,23689.9062577,28930.6650527,0,15
15983.6509379,8823.52517356,18361.4771972,38637.3954808,18135.1719702,20867.466398,30023.6534675,23477.9955537,0,14
3669.02433691,13067.7085993,17389.5035749,12007.7130198,16348.5879092,27385.8298424,15626.0604944,10720.7696351,0,15
21183.227165,6932.27493721,14090.6888696,17934.3442064,21049.2297711,34403.6440795,29429.625608,22578.6867941,0,14
19504.2814875,3123.35035364,26518.0615109,35552.959831,18042.2153693,7928.21732245,22920.291706,28795.5401297,0,15
12150.0083308,10651.3245484,20626.9048344,22639.0598792,31837.1742958,38631.7289499,26003.2143317,34685.3182456,0,14
29779.0075668,-1200,12151.5183887,28537.4553575,16235.2106563,26370.8201938,19798.607554,15536.1224566,0,15
8727.2414723,5931.24052025,11339.9677036,33122.4660621,11884.4824836,20214.647142,21156.2490773,28036.0202565,0,14
17508.4490828,15473.4805649,-1200,32238.1894582,16239.5645698,25182.2626966,45108.0497278,40708.7099209,0,15
12399.6732031,6395.86609666,16242.9908693,28463.3432023,29610.5760336,43221.3568095,15840.9553059,29526.1633008,0,14
21037.4850193,-1200,26179.0454299,12828.8506332,18623.0275378,42983.3085264,10450.9970189,18377.0152796,0,15
18311.9842794,7546.49629964,24280.5982535,9879.35925615,37762.43582,28912.3863552,32020.4953644,27005.8306271,0,14
19603.000707,1690.00440548,21952.8538126,24600.5480097,24770.606043,19926.4724149,25699.2611065,31546.2243884,0,15
16246.1080161,4661.62919621,24625.9847488,28081.2508351,18369.1802639,25643.0725524,20227.1823507,29321.6217081,0,14
16417.0784451,1561.99023323,14084.0724617,17252.2197456,21253.8309442,34162.2982889,14717.6533179,25730.2863645,0,15
16225.4180062,-1200,18368.1546228,24141.5749054,32937.1303161,19650.4350333,28730.3483339,19204.2333171,0,14
25387.4958095,3773.05476647,18618.2323976,25168.7945584,37418.7437633,43166.5679621,21430.513405,32570.4603748,0,15
20848.8414695,4156.06356193,20294.8697399,19465.2581195,20746.1974859,26094.5680134,28063.288534,28247.5399822,0,14
14801.6232016,1282.28769534,16901.841527,27418.596896,24674.2020285,11859.8919334,33279.8303046,31222.7346782,0,15
18182.8288394,4773.68805424,19420.4197536,24502.6929765,7185.91489908,21318.8829126,23419.0382598,21716.0725748,0,14
30623.0671796,-1200,40240.597649,30971.4552532,40494.2006352,27166.0317859,23485.7808238,29458.1256601,0,15
6651.32617935,3627.61787734,11761.6530911,24839.2277521,39024.6366708,22963.7265521,37638.8615744,31939.4936722,0,14
5922.73443871,9286.14354436,19670.9287334,3463.22984044,35608.9965748,18522.8665856,27303.4953385,15776.209958,0,15
16906.9078098,2065.56835412,16859.460766,25442.3147711,17420.2040652,12839.5862739,28385.2226915,22762.2363051,0,14
15198.1535968,2417.72175357,25231.7899534,23158.6891759,17007.2371504,30241.8770137,32316.2135767,21655.4393749,0,15
14725.7582949,5733.06610106,24293.4816934,13137.428883,17894.901001,23220.7939561,40581.5733384,33601.8222497,0,14
13584.5061668,4874.60087003,23104.6637353,26962.0976971,28444.9255224,20135.2487395,20155.5716679,27312.1229013,0,15
23250.0765178,2314.43793074,29822.4824825,38308.4369516,19470.5355735,32485.1725228,27468.3349911,34513.744616,0,14
12611.029832,9694.56311839,7113.49402975,10307.4476051,17920.967203,30254.9478584,15724.0706827,21293.9143514,0,15
10816.1174563,8564.30454614,21673.7487818,27801.2166194,9681.10669579,30097.9584965,20494.9228946,24100.3950582,0,14
18565.8072921,4421.72587828,21535.9968733,23065.4183806,31474.6434938,37177.6490585,14961.4309843,33903.8734232,0,15
25808.8670037,3394.06162269,28309.1318772,14550.6279465,29125.9063284,33876.4322457,17289.4909125,26100.4708498,0,14
24159.3995377,-156.755412297,24683.0442144,6619.46081591,20313.6502104,18851.5077334,13533.5460454,28806.9081188,0,15
21542.6742566,1493.18858661,14561.2452062,16834.5219744,22998.0400935,18887.1516481,29056.8180326,23306.1957787,0,14
18224.697272,-1200,21672.5522085,18327.0258372,22574.3716288,33593.2594565,35908.0253932,31988.3236576,0,15
13859.5869231,3552.02668817,9121.49608893,18301.5064762,19983.5916721,19780.2287244,29607.2178942,20465.0352458,0,14
11585.5880282,9636.38748553,25525.6247825,30430.3367369,15739.438597,31746.6232564,15171.7246935,14829.3200121,0,15
5702.06033584,15911.5017261,12742.6191827,19722.5263304,22122.34713,8948.14629246,34407.4178354,23889.534538,0,14
14207.5974291,5166.91049991,23293.0322009,19307.779686,28244.5014066,11166.9680123,24261.3526834,30180.2787166,0,15
16177.150864,6644.02791733,17970.6222482,15150.6072243,36858.6586388,18678.8725411,17883.9295069,10870.3072018,0,14
6122.92899204,4435.01443384,10955.6362117,29938.651612,31263.092719,22410.9677489,33845.9088893,35940.1918756,0,15
6391.19335506,14886.3378393,15284.1246034,16079.3751655,20199.4624857,13497.764974,26684.5105393,23616.5238877,0,14
13573.8247501,4531.51011285,12737.9445437,22517.2709688,12937.0322793,17403.5016258,17143.6270914,31303.6023618,0,15
15110.0238591,548.649005791,26855.9379181,19126.0173082,16198.4281822,12373.1424432,29525.856912,19131.6765821,0,14
