18702.11551,3472.21273593,15156.0852544,19977.8648211,19712.9375703,20831.6394972,27445.6723604,21661.7173419,0,15
18863.2401606,-1280,18315.7545683,19412.2950106,29388.4036306,27487.8949199,15593.333382,31816.9069616,0,16
10480.32985,13972.4916982,12919.1698065,15861.7565211,32773.8651092,19493.8013818,30957.9926412,13505.365286,0,15
10770.4883708,14152.8650597,18110.7080236,29431.9549702,29175.0087664,28387.2039796,28102.7940599,18190.0276081,0,16
15169.3060627,6702.42271315,7819.65097784,22337.8599856,15262.4054098,29555.5640144,28048.1006414,31632.202467,0,15
19686.0577321,6391.31606306,18222.863472,14633.9126191,27845.1654116,40737.6853457,15665.8677676,23385.698161,0,16
12632.1397402,96.6022623141,27188.3478582,20205.9306374,24507.0460535,22084.5929135,29015.9242068,26843.691018,0,15
19428.8780368,5226.13867664,32296.1287722,3179.90588213,13269.8894298,16204.2801517,35132.2137775,22123.5766496,0,16
13157.5275232,5519.3341746,11261.4936027,14819.310378,32713.8329611,24573.9856273,29546.9300872,28511.3841379,0,15
22505.7027759,-1280,29516.7439622,26780.2180914,30351.8170286,27211.3582628,29887.2430274,32257.0579245,0,16
12717.0548434,7617.94897135,22849.3136466,23886.2152403,12152.4576351,17917.8998855,26730.9122256,22508.4370167,0,15
19162.5783197,5533.49347177,28347.9828379,16181.9334033,19673.0828768,14368.4558338,27598.1308783,41256.8415917,0,16
20686.574542,-1200,14500.2826713,15561.5637904,23930.9537134,33244.0616873,13791.7329391,22288.4523668,0,15
19026.0852154,1694.9323458,19406.1997729,22902.7045899,10521.4922373,24794.9031079,35097.5844988,15315.9384263,0,16
25919.1875933,6506.42562955,9337.54171193,16712.4311952,17891.6776648,38209.05272,22794.3616827,28508.0665557,0,15
20733.5133747,2000.96859861,20604.1668341,23683.941683,24648.3582882,42231.0619019,34968.0106976,21147.6436577,0,16
12573.2348531,4394.31195519,24810.2849462,21657.7197725,17118.7110831,14883.0843511,22831.0266724,21304.5935936,0,15
19349.7710831,4661.21079016,27543.3275979,18995.4945265,22095.055687,29187.3395826,48641.5210499,33875.6464903,0,16
10520.862124,9621.23836241,9551.41678611,23075.9379362,35941.5763349,18698.6807497,14526.4958748,16987.847353,0,15
18804.5165914,7236.55953783,23850.7810441,22128.8695782,33267.6586944,19008.1300891,29005.1279256,15740.7318158,0,16
21210.3377867,400.61214317,9852.15141065,18607.5906414,24422.3041392,10927.9300307,28401.7972079,22460.8736574,0,15
17095.7781231,2291.4489015,19283.3996318,13109.003131,23616.6238129,24839.7887255,14363.1540451,30275.5950579,0,16
8070.09366027,4026.57531846,7800.85767338,22091.8169833,7905.78481872,27370.6464455,8067.11207788,26120.5573745,0,15
11687.5554997,15689.7869796,14355.2629599,21802.9234622,34218.2589244,24378.1863555,30800.4271763,29505.4188314,0,16
20683.781848,1511.12467366,19265.0355871,18826.2335257,20205.8179486,18712.5927714,38247.3301029,22827.3947304,0,15
12481.6133002,11168.4562846,26906.4464974,15974.8368395,37492.1221069,20392.8599576,28644.6027758,21867.5735584,0,16
26192.7859212,-1200,21153.2396857,26845.923718,26768.6685715,20553.3246196,26887.0359549,15951.9245001,0,15
9976.95384606,3953.64503257,28056.6716557,8449.77737145,25167.4805162,35592.8196566,36620.8230524,18316.9000371,0,16
23189.5024026,955.846187053,11634.0826209,23539.581778,33553.7257979,23190.375236,36816.7899736,23497.5500265,0,15
16865.2602161,6774.7221906,24045.0243163,20592.5915219,25020.6096101,11488.8056297,20158.9916237,23876.1821511,0,16
18842.1617344,1524.53807043,17782.7977094,20381.7633344,24054.9658696,29234.8086144,27433.489983,33101.316478,0,15
12493.6890542,1753.11467806,13265.1925756,29983.2699764,24992.8880514,24730.936104,19198.5940364,29394.2287557,0,16
15735.8379862,2778.97958082,22303.0588075,18451.3765408,32881.3794062,29468.1597931,22359.2079441,17700.0641056,0,15
13225.9956469,3331.41192117,16525.085345,32962.20219,20303.1188958,23444.9268851,10286.0429223,30453.2721907,0,16
17621.0802917,-1200,20726.6385398,22634.4897408,21809.5362099,23787.684294,21814.3741952,19062.0644033,0,15
18506.7600008,10000.9722352,19176.5067683,13589.7287388,22062.3482383,24083.0008364,15524.2450839,24385.7727694,0,16
12451.5796677,12460.4143234,11999.9210368,14393.4207931,27426.6766053,27783.6851885,24063.996902,29424.083606,0,15
11207.4431293,4971.73922209,17417.1896192,27209.984043,32117.6730978,37656.317678,23895.8669093,30058.4300904,0,16
16051.6579176,16181.5909411,16504.1697191,19704.1683685,16598.1093356,12177.4715092,25985.5617858,24043.6842514,0,15
8065.9912449,13053.7077949,10348.9164444,21099.9731577,20215.532739,14435.0256401,31399.6703911,31172.7045029,0,16
8856.13508765,4542.60239231,18181.7621664,2999.15600127,20773.8231125,14316.9433474,26472.9717517,20275.8904346,0,15
19108.3962512,6307.66422044,39312.9685304,12888.7805841,19257.6912073,40000.1197129,29551.4628367,42297.6242649,0,16
16907.7800831,6870.90134379,13033.8368759,21477.3725253,17326.0228434,25932.7726335,21791.584105,32408.8317741,0,15
12014.3769564,13402.4914833,15062.566708,18436.658717,31922.9064687,22170.6346781,25889.4090784,26033.9705167,0,16
21685.5027439,-1200,8426.79558779,14912.034862,26894.9027583,28302.4942057,29599.288932,17401.1677531,0,15
9698.12382859,3348.87452647,26935.164506,29021.0387788,16678.1599308,8835.43195873,28668.6755962,22118.3281874,0,16
23104.1533736,6365.62455778,17167.2999975,23512.743987,21806.8483472,32066.8893671,17890.5987018,31103.3418642,0,15
13778.733058,4190.53381988,10462.4833751,16468.4885155,15774.6525966,22129.2629369,40549.7786206,24926.6764806,0,16
19181.0971401,5006.07819241,31078.983316,26665.1119512,22697.7491887,30037.9875165,34525.8721461,27620.6929173,0,15
18587.9017507,3057.11401639,10894.1140438,16898.4618893,21539.9927116,30806.3901681,49903.7346117,30550.962676,0,16
12312.1339414,1537.30247898,30198.4483813,31286.5595391,37458.2495946,21990.5540566,8926.62344795,31444.2325427,0,15
22683.3788172,5864.95362597,21805.2032466,11166.6970612,32511.8713148,23411.7197352,27188.1768393,25843.459162,0,16
13346.0061598,6104.33097797,28335.884246,13394.079584,15520.9514728,38576.4798343,26075.6249992,36740.856978,0,15
15913.4389295,8394.04303949,23347.2044026,9940.87759641,16719.1220402,20921.7451193,34166.7959853,7903.45224932,0,16
22145.9190424,3829.92652514,22096.3925934,19407.036937,10448.2936544,24237.7210154,16448.5303363,34611.0235812,0,15
7509.83898241,5271.56876919,29980.490424,13334.7337252,22465.859816,25948.9295804,25061.2039031,18198.956568,0,16
14328.2558828,1420.67902025,25645.0667612,9285.00299191,17375.5013222,27227.7984326,18051.8337036,23854.9348275,0,15
15627.1243276,2195.7783739,19234.8207248,31840.2326029,33758.8854978,33571.2483394,35602.8063781,41172.575254,0,16
12815.6935443,5396.07901469,25193.8741621,35014.729455,22215.9029997,29691.0977263,15074.4409524,13438.0659113,0,15
15641.4132706,6206.46761397,17449.7505962,26873.1095387,11211.4284675,20695.2633269,25954.8028258,25265.7046266,0,16
27459.426454,-1200,19894.9735241,13542.3525317,24253.7294623,33889.943294,33852.12487,38930.9900262,0,15
18166.7026981,-1280,12323.0397467,33771.0482856,21639.3139228,29479.177782,21628.1499412,21784.5358032,0,16
11883.377887,16534.8217679,1860.97059591,28848.9021474,6397.81471499,22398.5666479,18805.5673325,33183.354972,0,15
10899.0260059,7008.95052682,14458.7760449,31176.42891,12378.3685367,34257.070028,29445.6931823,32390.3874955,0,16
17831.4306189,5856.70978359,20220.9193727,30948.6919823,19689.0404235,33513.839859,28328.2393808,31197.7534559,0,15
22758.1896443,411.734797373,18160.6000655,23275.2265323,18092.8006825,16798.5228058,43272.2041584,21942.4188102,0,16
8057.42181024,9527.85030677,22647.6866243,19096.8062666,31279.4836827,27765.6946223,33270.765982,25502.0153275,0,15
10609.8693267,7425.37786175,12025.7092025,13180.2553975,22600.2196409,26644.7702413,32747.4906202,32743.7492872,0,16
23055.9938633,5753.84258472,28815.8583897,20069.7999505,25320.4262139,28148.4676205,30400.9839868,34452.5619616,0,15
9651.57114718,14386.8026758,13746.3968033,25792.3292745,10452.8819725,38382.0596454,27635.8607093,38597.204296,0,16
13768.144888,2825.21059297,12948.8469207,19370.8516144,17665.9554282,11543.7746855,30745.5736696,34140.3907154,0,15
14920.1894504,447.840097571,30258.2814442,3227.32667791,27020.4238112,20474.7669161,15067.3341239,18181.7193086,0,16
16640.6822354,4710.2606882,16015.8733632,22200.2205663,23197.1525098,21183.226818,28645.8072942,23011.9707558,0,15
24326.3215374,-1280,29558.0353526,14956.9968313,25945.4188439,30287.7832019,19819.4084165,7909.7327244,0,16
16205.7233378,4830.40308634,21157.9820776,28914.8143228,21864.2589579,12073.1106484,26984.5493494,25469.9978111,0,15
12235.1411042,5702.76184928,13751.482961,24076.3841114,24100.2586513,25433.716154,21425.3448381,25937.161407,0,16
15049.3910161,3557.45011301,21168.0910862,10590.8563956,34272.8320692,26882.5947812,33114.6265467,26330.883395,0,15
18277.8975588,4576.96003536,16638.0062612,11324.7247156,24935.7955882,20372.4380318,14175.2386123,26413.3517787,0,16
12905.0166192,6520.51286184,23677.0256707,22121.554222,28328.488355,15108.6028238,20538.8307457,13217.2727861,0,15
23708.2025578,5809.84359055,19261.8230671,12290.2906288,29795.4188587,12686.2993389,31641.7225666,24087.482461,0,16
23270.0585945,5658.36089772,23026.2070726,28034.2582663,28723.2295925,29382.8133429,36760.9966723,27026.5531938,0,15
19455.6791038,2849.69245938,6586.204159,39010.0038971,23229.4149908,8929.57630849,31218.7204591,22623.5407039,0,16
17226.7813205,3518.87975691,21167.3212739,26232.7937636,18510.4649682,37012.4264977,31927.8625296,18254.2546679,0,15
14559.081005,5509.69796159,19265.1541439,25462.592243,11195.9700218,38356.6891132,17109.2927855,21223.4031337,0,16
13591.2685909,740.035980107,17209.8615148,15786.25736,31978.042395,15675.6842278,16697.4055624,31781.9562595,0,15
15430.7425582,7599.34048688,30566.4307657,25720.3500776,16688.7755482,32595.081572,44884.7857185,28844.7246084,0,16
21980.8327469,-1200,21149.0066175,14952.6335659,23826.7056737,20873.2199432,26706.2751688,24064.1819115,0,15
13224.8513637,5072.29917851,27851.2589151,15943.8342756,33505.9961782,25025.2028961,28916.8158207,39720.003723,0,16
18470.0311847,-1200,20231.8840936,25372.0860594,21303.0086197,25636.0773353,22603.9372083,26683.5925161,0,15
16726.130611,2193.24599496,23534.0954231,32679.5291256,34102.0025523,22288.9186019,24941.0954438,19593.449343,0,16
14417.3345994,2160.40322906,17550.8084536,9639.67028051,9241.87442792,25643.8538871,17548.2048453,25992.5297226,0,15
20442.4538739,2260.45484041,15054.923572,30018.809888,20912.1409752,26876.605404,38322.4588825,31747.3646106,0,16
15267.8328246,5787.43971138,13668.1707006,18645.9145875,23220.8793287,28591.9322801,32412.5803269,15687.7894117,0,15
20387.9848637,10468.0140754,13621.2805919,31751.8848706,20936.8262228,6295.52829925,14593.607752,27266.609745,0,16
19354.0358609,9807.14521529,14482.739787,23494.0906305,19262.0949151,32724.9813232,36077.1639375,27453.0964833,0,15
22964.2593664,4231.12662292,33653.421489,30000.6847863,18028.8521822,30885.000277,21946.0243432,15168.5937805,0,16
11668.0881956,5174.6882008,32405.61959,22744.505489,19087.462458,17532.8634033,21149.1102138,27771.6172529,0,15
9117.91030147,-1280,15243.6687811,11067.3477492,27910.1407868,15325.0911431,21516.760355,25750.5695503,0,16
18850.6867185,9094.01222002,5455.03144254,26087.6906202,18931.4491785,29372.8363292,19265.5908105,26610.9221043,0,15
19644.7728487,786.607483575,15515.4669825,2349.81680024,21232.3513012,24000.5952116,38529.1016919,30593.0290177,0,16
24523.799622,-1200,34877.3893516,15369.0445847,14891.4357611,28199.6418166,25753.7030919,15481.1251442,0,15
14877.3965139,5478.80897639,19659.4672418,21293.1577673,29983.1645714,18798.2071631,23323.2325332,21510.8473339,0,16
3941.00594145,10802.6791636,3303.87828979,27133.1169056,17650.2641813,12454.4928834,22765.1632047,32969.1380264,0,15
22415.8288824,-1280,31619.5379716,589.895216146,40473.4448609,25159.1714552,38624.6067372,5504.43096889,0,16
19423.3590838,1483.98235549,9752.26390709,27527.5531692,23524.1194898,38749.4911754,32613.0817785,35126.479672,0,15
21351.7310496,3320.6451152,21346.0961259,17612.5907155,33435.7585962,27516.4805862,5299.14483973,13859.0283736,0,16
10601.2772767,14846.3957255,9230.03897975,32975.3848799,25274.6683191,9664.5968659,23719.7681831,26808.9784226,0,15
9755.19199776,8174.21124345,6758.14254594,13430.4121182,33905.0294884,21396.3873735,31354.4604689,17621.1197679,0,16
20248.279109,8343.07222072,18413.3129117,15048.8547647,23813.5397493,22237.4276608,26962.3582852,33402.4771813,0,15
15076.3775788,6638.72954111,10250.4693327,29812.2599469,29950.7867428,18887.864404,26213.8599159,23767.1715288,0,16
15361.5368483,3653.15807136,18757.0607094,23872.3250234,26866.2843031,27567.2214732,33055.3537054,20613.9679924,0,15
19608.9828029,2741.34682156,28155.0243961,14586.5236251,34615.6384311,25627.4004931,14598.581792,44120.6946007,0,16
13817.2430868,-495.291422146,9961.97548272,33401.4188736,26454.0052095,17382.8709211,19747.3658861,15818.4143108,0,15
23687.5294769,-1280,30796.7362614,16597.1342786,31840.5876785,27770.3092417,39798.0182748,22965.8859754,0,16
23691.5887593,-1200,19337.2394976,35083.273598,25487.6900709,38017.7035972,19455.0512913,31565.5991046,0,15
28074.6195809,1098.3799548,15095.3721828,20806.3441089,35764.0744034,28871.8826564,29125.3451411,21689.6512499,0,16
17653.1702141,1432.62255622,12410.3115585,17109.8245721,18532.1881042,14226.893811,17640.2860343,23093.4443153,0,15
22800.1985682,-1280,11642.674211,12636.2177738,23632.9459628,23582.7656428,33500.3986791,33305.5188207,0,16
10361.0516024,10090.2142799,13810.2216805,11846.4772403,26268.2783338,23239.6859599,25611.6389827,21113.6896097,0,15
14498.2064647,4423.42291126,15812.0794716,29233.7392444,19650.0721086,27690.3541998,22085.3877586,9832.81661274,0,16
16391.2914651,2838.39708569,13913.7368047,27075.3090768,33791.175516,26932.3699075,41031.4514655,32630.8030105,0,15
15453.0219086,5621.53159121,12668.6618891,20810.9992544,37732.0400498,28525.6332457,21992.357742,18572.2717784,0,16
10950.5701996,3208.85703736,22930.386436,23163.7706955,21280.9382862,20400.5200722,21670.6732686,20274.6300386,0,15
5105.12230511,15567.7367244,1798.55401153,17181.4773471,12334.6891011,21032.1715401,31111.6666404,13656.6999345,0,16
8919.04071126,11926.9772792,30692.5766168,12047.0142775,21746.302666,27939.5239105,35379.4465681,23691.4180423,0,15
11313.1109674,8175.80765891,2073.20208538,20942.4006381,16526.5867952,30453.0528361,26666.9234309,31213.149306,0,16
19408.9828684,-1200,38716.1014823,13208.0161474,24375.2078777,29723.6331362,13448.5555905,20788.8634187,0,15
20451.5456038,2268.19611845,11601.1682559,29886.9051256,21543.7186646,24488.2351142,31899.7671863,28457.3548108,0,16
13465.7560631,5245.11435702,26319.0421568,6863.1821704,6668.15063172,29132.5141359,4681.79562463,19467.2371501,0,15
6293.7580584,3180.1234564,14673.1689103,12555.677166,34306.4055799,28284.334693,27999.3724537,22242.3545056,0,16
18807.3425357,-1200,17265.7577316,17813.4214974,17177.2605475,16964.7438471,23167.4295065,18740.8532815,0,15
14409.5304054,3476.42236842,25764.7553005,16159.009416,34395.2616203,32021.1116158,27454.2401287,36766.269189,0,16
9849.03876921,11493.3701894,20957.0916073,23762.6263855,38689.0348984,10556.7034401,23002.7797583,29346.8110093,0,15
18483.4194549,7895.24134093,22538.8837605,30772.426371,21028.365054,24394.6251907,26806.609635,22139.0466446,0,16
16839.6779063,4305.79658467,10524.3510857,6768.69193785,23052.170516,28709.2889911,35655.1726715,31541.2739955,0,15
11162.6549321,8552.26911254,17281.2249142,22730.1912316,13445.8013682,15359.6853944,37183.0645358,26063.1543417,0,16
16243.5069272,1200.98308859,7302.9234624,18716.1065089,24124.8321769,28584.2270315,23327.5807487,32483.6726967,0,15
19910.7402243,1622.73404048,25681.3329528,18590.8294777,19085.9402185,22555.4509511,41170.6768726,15086.5283302,0,16
9545.19326982,5674.98269889,15374.7485507,20545.5966136,14268.1377932,36088.0304464,26128.0140698,35339.838036,0,15
14013.8479463,2399.79027254,18638.1143801,33497.213353,30096.2700676,12726.671,4600.58475443,24297.9567752,0,16
7359.78454799,8125.50640203,7834.99913349,11548.0918115,12141.0258626,14850.6461648,22575.8698789,19148.7118808,0,15
14629.4808046,8431.80058683,14077.7827892,21143.9214457,16512.9440173,16672.1015709,21484.4413082,25717.7067644,0,16
18737.7283059,-1200,30932.9947865,26000.7308172,16617.1651883,24017.3787728,25517.0620132,8204.11267973,0,15
15670.3767384,833.787255425,19828.6248742,33905.5458694,22620.0358658,31432.4532553,20532.4570928,31632.9869427,0,16
2466.16567993,6494.99620562,8276.63715087,12854.9956237,15888.0483159,16719.795041,22566.0629431,24792.2393886,0,15
19302.637487,5832.42731094,27298.1165999,25364.2487206,7793.97432454,24972.4015229,18612.7831477,31289.6381412,0,16
26719.0970996,-1200,20815.5389823,5848.17887892,20132.2255269,20948.7993664,25149.7017289,29605.1401754,0,15
19101.3925258,2037.22737338,19902.4290258,27132.7832819,23962.7899451,22600.9000226,22977.4107001,9069.13173798,0,16
19609.2977974,2432.84480255,23642.4133268,17575.8757194,24897.7254897,35910.2316914,14390.095519,28161.6904143,0,15
12320.9629559,13884.8800653,11038.3555192,18859.4969174,25308.5124441,13306.6946977,23476.1707216,17730.9343268,0,16
11700.59885,-1200,23409.2144017,34592.0105083,29075.8571211,21279.8870977,19183.2301681,27676.4911931,0,15
15614.7454364,2552.84721634,8014.66384828,28229.5925409,9560.17107674,28443.7098623,33514.7561204,25544.5861589,0,16
19723.3240144,1344.7134366,24944.7416814,8716.99074704,26884.6390764,21718.4432551,17963.2734686,46711.8125864,0,15
18903.4412459,-1280,29257.2636436,32276.304209,15101.7330918,24962.0176762,33994.6772935,23780.4893743,0,16
19868.7034639,3390.30229941,12176.6142927,15430.4472518,21501.4967616,11516.7257172,26221.6987935,29984.3693374,0,15
16357.1385219,5404.71987487,27038.6262447,30082.843077,35408.9682176,35560.3986503,32815.772118,37993.0494852,0,16
19816.8083495,3156.54917863,31136.7793403,24717.6746295,34359.5297622,23699.306234,30832.5552457,33912.9143528,0,15
22092.3068008,6549.04048782,16313.680663,20833.8673019,32517.7895999,27001.9711581,37506.1892425,17482.2873739,0,16
10939.0451633,14114.7490762,16157.0861233,14708.0672756,19251.6612643,27930.6584094,25938.4836898,23545.7001986,0,15
10881.2590806,7463.51301718,15776.7048872,21206.5085869,18105.2386496,32778.9760482,31288.8795471,20578.1512766,0,16
19659.1045954,-1200,15387.7342895,26944.6707344,25127.6024705,24125.3328979,24792.1375345,30450.3132316,0,15
17471.0844216,2636.39681189,9229.19935867,11280.6867235,33088.7145411,26493.2560952,13195.3914869,31498.2683145,0,16
13005.7322937,6260.37067285,3076.24725746,30876.6898207,17409.8344107,24237.2629657,17787.6841971,15454.1949814,0,15
18478.6957151,1441.74518215,16130.6799231,36389.9998852,19294.8064382,31783.5530058,47154.8723914,31198.1926191,0,16
14718.0139872,4489.27186804,25359.3124218,15335.1962638,16098.0095432,30608.0709753,27609.3854353,25130.7718684,0,15
8441.3378802,5978.94092134,9649.84750579,11791.9100405,12196.3330762,13575.1499186,20424.0656345,8782.88446651,0,16
13054.308649,5926.21150361,17229.5264958,-1200,14056.1833076,24506.3361055,13178.0654437,37340.930726,0,15
18244.4731033,7561.91927679,20859.1204144,13535.6141042,23005.7284041,26912.6431435,20585.3756452,19082.7800867,0,16
15285.0490437,4298.12815155,15865.9896271,19792.252512,22993.2483961,23064.6576769,10953.7387096,11576.8595133,0,15
22542.9412467,7955.89194136,26469.714206,10738.0672805,30025.6683778,26353.9828788,10313.7786815,10170.628362,0,16
10278.2308467,1203.38455714,14693.1840708,11412.0712785,29130.5421788,9084.17320891,14648.8819938,15201.4807221,0,15
8580.69390206,4201.12029953,28213.31017,12727.4909861,26679.9965888,20932.9758066,31125.8741512,20083.2195933,0,16
16375.2638249,5659.5322712,10736.2841099,21708.4360021,36576.144033,26688.9419149,15774.1494834,26921.8115789,0,15
17141.010823,5460.5010452,14091.8034723,25782.7154656,33914.183279,33725.3885537,29445.1383603,28757.8537345,0,16
20968.9674471,2809.49978115,21478.425865,15303.0370895,26490.2427966,16409.8675375,29684.5857328,9344.75686092,0,15
16567.9046277,4278.89682106,17146.1834456,15817.4431708,20443.2868351,16662.4037604,24921.6773552,16721.1042255,0,16
9169.06883429,5564.50617684,17949.5145896,15425.0149529,22981.8671349,25429.86742,22688.0661571,26294.2744279,0,15
16587.4421249,7927.5721968,39625.5815336,16161.4668816,15021.1644978,28953.1957839,31680.8924667,28977.5384593,0,16
5474.77006821,8615.64872872,14661.1991247,9574.85811425,18659.0833781,21946.2421744,21107.5873301,25723.1947393,0,15
17624.132524,-1280,23328.8414833,18371.780948,30098.3528549,25638.9117958,16161.2909921,32188.7807955,0,16
17308.0048905,1184.32137349,22493.0865355,4616.66743154,24068.2117493,20100.5235254,11242.4884917,36600.1342846,0,15
20802.0853107,1122.90216927,19377.6968213,15605.1991531,29826.3933609,12606.6986373,21397.1239511,33986.2764093,0,16
14771.6750592,3454.19972777,18818.7897736,16493.0753659,14565.4867799,24347.0402687,19640.1591264,22732.080121,0,15
9139.05148522,10410.6353984,12631.8235974,12121.3934526,33188.1103168,18128.992351,39031.728813,21948.1741144,0,16
15729.4908757,-1200,11786.4942005,27181.7046599,16874.4274744,21195.284515,9812.85542562,25180.6704488,0,15
11884.9604336,2935.93608758,31518.9898171,39648.3643368,24518.7695085,21838.0619029,20938.2752531,14729.2528936,0,16
21912.7046998,-1200,9946.04572912,20098.8632833,22660.9078099,32134.5265279,21133.2172374,29644.7309476,0,15
11086.8567468,2170.86964123,21089.5992586,36049.7389503,10174.1138119,30989.8561283,27400.2161631,28405.9038671,0,16
12668.7452557,4735.25685163,18817.0289478,25048.3955667,15953.6131771,17827.245685,13299.5056643,26762.1876148,0,15
25554.7594912,-71.4362088544,35321.9767138,21121.5431317,33822.1940205,25737.044739,26601.8371319,27709.0215566,0,16
9909.69087401,6058.6255263,16151.54676,23547.1115691,16962.1505607,14762.3276404,23777.586629,23125.58762,0,15
22422.0505646,9341.0865801,13902.799212,27295.1748746,12911.6189992,32018.8593716,27878.5533904,28337.7994545,0,16
14701.8014691,3245.2029795,19381.3616329,15544.8084634,30042.1719138,30493.284239,14814.5937339,31712.8337161,0,15
17752.2180931,5864.35547242,16573.8794458,15381.4478579,26391.2783127,20695.7801208,16062.4046723,21353.8133088,0,16
20549.0762474,8574.47434979,13866.980263,26252.5213447,27266.6976989,28853.4876571,25947.0561387,25282.0474831,0,15
16322.7563798,6439.77691474,17563.5259577,30289.0016373,32631.0658581,34110.2562245,26603.0894282,41556.745754,0,16
